-2.70508; 0.0249684; 0.0202088; -2.46564; 10
-2.64693; 0.0321098; 0.0267316; -2.40556; 10
-2.59013; 0.0399339; 0.0340739; -2.34595; 10
-2.53467; 0.0483191; 0.042235; -2.28674; 10
-2.48056; 0.0571102; 0.0512273; -2.22786; 10
-2.42782; 0.0661051; 0.0610789; -2.16921; 10
-2.37648; 0.075034; 0.071836; -2.11068; 10
-2.32655; 0.0835275; 0.0835657; -2.05211; 10
-2.27804; 0.091068; 0.0963571; -1.99328; 10
-2.23087; 0.0970024; 0.110314; -1.93386; 10
-2.18472; 0.101033; 0.125525; -1.87335; 10
-2.1392; 0.10289; 0.141964; -1.81102; 10
-2.09387; 0.102313; 0.159326; -1.74618; 10
-2.0482; 0.0990276; 0.176979; -1.6782; 10
-2.00185; 0.0926896; 0.193945; -1.60664; 10
-1.95479; 0.082892; 0.20939; -1.53216; 10
-1.908; 0.0719428; 0.22436; -1.45795; 10
-1.86152; 0.0602048; 0.238679; -1.38407; 10
-1.81541; 0.0480531; 0.252427; -1.31049; 10
-1.76973; 0.0358716; 0.265693; -1.23718; 10
-1.7245; 0.0240483; 0.278577; -1.1641; 10
-1.67978; 0.0129693; 0.291182; -1.0912; 10
-1.63522; 0.00202109; 0.303611; -1.01845; 10
-1.59074; -0.00891994; 0.315965; -0.945796; 10
-1.54633; -0.0198478; 0.328275; -0.873233; 10
-1.50196; -0.0307577; 0.340558; -0.800752; 10
-1.45764; -0.0416463; 0.352826; -0.728345; 10
-1.41334; -0.0525107; 0.365088; -0.656008; 10
-1.36908; -0.0633491; 0.377353; -0.583735; 10
-1.32483; -0.07416; 0.389624; -0.511522; 10
-1.2806; -0.0849422; 0.401908; -0.439368; 10
-1.23638; -0.0956951; 0.414206; -0.367268; 10
-1.19218; -0.106418; 0.426523; -0.29522; 10
-1.14798; -0.117111; 0.438858; -0.223223; 10
-1.1038; -0.127773; 0.451214; -0.151273; 10
-1.05962; -0.138405; 0.463591; -0.0793706; 10
-1.01544; -0.149007; 0.475991; -0.00751267; 10
-0.971276; -0.159579; 0.488413; 0.0643019; 10
-0.927112; -0.17012; 0.500857; 0.136074; 10
-0.882952; -0.180632; 0.513324; 0.207806; 10
-0.838796; -0.191114; 0.525814; 0.279499; 10
-0.793844; -0.201814; 0.538326; 0.351153; 10
-0.743717; -0.212349; 0.550104; 0.422909; 10
-0.69154; -0.224101; 0.556429; 0.494993; 10
-0.634177; -0.235573; 0.561732; 0.567002; 10
-0.573527; -0.246358; 0.56162; 0.637945; 10
-0.508877; -0.255723; 0.559006; 0.707839; 10
-0.440156; -0.263053; 0.553374; 0.776198; 10
-0.367413; -0.26763; 0.545075; 0.842703; 10
-0.290975; -0.268629; 0.534513; 0.907098; 10
-0.213553; -0.266028; 0.522172; 0.969242; 10
-0.13585; -0.261265; 0.509118; 1.03002; 10
-0.0583332; -0.254898; 0.49639; 1.0909; 10
0.0189229; -0.247516; 0.48398; 1.15188; 10
0.0959213; -0.239712; 0.471881; 1.21297; 10
0.172717; -0.23207; 0.460084; 1.27415; 10
0.249391; -0.22517; 0.448582; 1.33543; 10
0.326022; -0.219585; 0.437367; 1.3968; 10
0.402662; -0.215889; 0.426433; 1.45826; 10
0.479237; -0.213191; 0.415772; 1.51981; 10
0.555678; -0.210527; 0.405378; 1.58145; 10
0.63198; -0.207895; 0.395243; 1.64317; 10
0.708142; -0.205296; 0.385362; 1.70497; 10
0.784165; -0.20273; 0.375728; 1.76685; 10
0.86005; -0.200196; 0.366335; 1.82881; 10
0.9358; -0.197694; 0.357177; 1.89085; 10
1.01141; -0.195222; 0.348247; 1.95296; 10
1.0869; -0.192782; 0.339541; 2.01514; 10
1.16225; -0.190372; 0.331052; 2.07739; 10
1.23747; -0.187993; 0.322776; 2.13972; 10
1.31256; -0.185643; 0.314707; 2.2021; 10
1.38753; -0.183322; 0.306839; 2.26456; 10
1.46238; -0.181031; 0.299168; 2.32708; 10
1.5371; -0.178768; 0.291689; 2.38966; 10
1.61169; -0.176533; 0.284397; 2.4523; 10
1.68617; -0.174327; 0.277287; 2.51499; 10
1.76053; -0.172148; 0.270355; 2.57775; 10
1.83478; -0.169996; 0.263596; 2.64056; 10
1.9089; -0.167871; 0.257006; 2.70343; 10
1.98292; -0.165772; 0.250581; 2.76635; 10
2.05682; -0.1637; 0.244316; 2.82933; 10
2.13061; -0.161654; 0.238208; 2.89235; 10
2.20429; -0.159633; 0.232253; 2.95542; 10
2.27786; -0.157638; 0.226447; 3.01854; 10
2.35132; -0.155667; 0.220786; 3.08171; 10
2.42468; -0.153722; 0.215266; 3.14492; 10
2.49794; -0.1518; 0.209884; 3.20818; 10
2.57109; -0.149903; 0.204637; 3.27149; 10
2.64414; -0.148029; 0.199521; 3.33483; 10
2.71709; -0.146178; 0.194533; 3.39822; 10
2.78993; -0.144351; 0.18967; 3.46164; 10
2.86268; -0.142547; 0.184928; 3.52511; 10
2.93534; -0.140765; 0.180305; 3.58861; 10
3.0079; -0.139005; 0.175797; 3.65215; 10
3.08036; -0.137268; 0.171402; 3.71573; 10
3.15273; -0.135552; 0.167117; 3.77934; 10
3.22501; -0.133858; 0.162939; 3.84299; 10
3.2972; -0.132184; 0.158866; 3.90667; 10
3.36929; -0.130532; 0.154894; 3.97039; 10
3.4413; -0.1289; 0.151022; 4.03413; 10
3.51322; -0.127289; 0.147246; 4.09791; 10
3.58506; -0.125698; 0.143565; 4.16172; 10
3.65681; -0.124127; 0.139976; 4.22556; 10
3.72847; -0.122575; 0.136477; 4.28943; 10
3.80006; -0.121043; 0.133065; 4.35332; 10
3.87155; -0.11953; 0.129738; 4.41725; 10
3.94297; -0.118036; 0.126495; 4.4812; 10
4.01431; -0.11656; 0.123332; 4.54517; 10
4.08557; -0.115103; 0.120249; 4.60918; 10
4.15675; -0.113665; 0.117243; 4.6732; 10
4.22785; -0.112244; 0.114312; 4.73726; 10
4.29888; -0.110841; 0.111454; 4.80133; 10
4.36983; -0.109455; 0.108668; 4.86543; 10
4.44071; -0.108087; 0.105951; 4.92955; 10
4.51151; -0.106736; 0.103302; 4.99369; 10
4.58224; -0.105402; 0.10072; 5.05786; 10
4.6529; -0.104084; 0.0982016; 5.12204; 10
4.72349; -0.102783; 0.0957465; 5.18625; 10
4.79401; -0.101498; 0.0933529; 5.25047; 10
4.86446; -0.10023; 0.091019; 5.31472; 10
4.93484; -0.0989768; 0.0887436; 5.37898; 10
5.00516; -0.0977396; 0.086525; 5.44326; 10
5.0754; -0.0965178; 0.0843619; 5.50756; 10
5.14559; -0.0953113; 0.0822528; 5.57188; 10
5.2157; -0.09412; 0.0801965; 5.63622; 10
5.28576; -0.0929435; 0.0781916; 5.70057; 10
5.35575; -0.0917817; 0.0762368; 5.76493; 10
5.42568; -0.0906344; 0.0743309; 5.82932; 10
5.49306; -0.0895015; 0.0724726; 5.89372; 10
5.55786; -0.0883827; 0.0706608; 5.95642; 10
5.62002; -0.0872779; 0.0688943; 6.01732; 10
5.6795; -0.086187; 0.0671719; 6.07629; 10
5.73624; -0.0851096; 0.0654926; 6.13321; 10
5.7902; -0.0840458; 0.0638553; 6.18798; 10
5.84133; -0.0829952; 0.0622589; 6.24049; 10
5.88959; -0.0819577; 0.0607024; 6.29063; 10
5.93493; -0.0809333; 0.0591849; 6.33829; 10
5.97731; -0.0799216; 0.0577053; 6.38338; 10
6.01667; -0.0789226; 0.0562626; 6.42581; 10
6.05299; -0.0779361; 0.0548561; 6.46546; 10
6.08621; -0.0769619; 0.0534847; 6.50226; 10
6.1163; -0.0759998; 0.0521475; 6.5361; 10
6.1432; -0.0750498; 0.0508439; 6.56691; 10
6.16689; -0.0741117; 0.0495728; 6.59458; 10
6.18731; -0.0731853; 0.0483334; 6.61905; 10
6.20443; -0.0722705; 0.0471251; 6.64022; 10
6.21821; -0.0713672; 0.045947; 6.65802; 10
6.22861; -0.0704751; 0.0447983; 6.67237; 10
-5.945; -2.18557e-10; 0; -5.68421; 11
-5.935; -6.55671e-10; 0; -5.61921; 11
-5.92; -1.31134e-09; 0; -5.55421; 11
-5.9; -2.18557e-09; 0; -5.48921; 11
-5.875; -3.27835e-09; 0; -5.42421; 11
-5.845; -4.5897e-09; 0; -5.35921; 11
-5.81; -6.11959e-09; 0; -5.29421; 11
-5.77; -7.86805e-09; 0; -5.22921; 11
-5.725; -9.83506e-09; 0; -5.16421; 11
-5.675; -1.20206e-08; 0; -5.09921; 11
-5.62; -1.44248e-08; 0; -5.03421; 11
-5.56; -1.70474e-08; 0; -4.96921; 11
-5.495; -1.98887e-08; 0; -4.90421; 11
-5.42512; -2.2943e-08; 0; -4.83921; 11
-5.35531; -2.59947e-08; 0; -4.77421; 11
-5.28556; -2.90437e-08; 0; -4.70921; 11
-5.21586; -3.20902e-08; 0; -4.64421; 11
-5.14623; -3.5134e-08; 0; -4.57921; 11
-5.07665; -3.81754e-08; 0; -4.51421; 11
-5.00713; -4.12142e-08; 0; -4.44921; 11
-4.93766; -4.42506e-08; 0; -4.38421; 11
-4.86826; -4.72845e-08; 0; -4.31921; 11
-4.7989; -5.03161e-08; 0; -4.25421; 11
-4.7296; -5.33452e-08; 0; -4.18921; 11
-4.66036; -5.6372e-08; 0; -4.12421; 11
-4.59117; -5.93965e-08; 0; -4.05921; 11
-4.52203; -6.24187e-08; 0; -3.99421; 11
-4.45294; -6.54386e-08; 0; -3.92921; 11
-4.3839; -6.84563e-08; 0; -3.86421; 11
-4.31492; -7.14718e-08; 0; -3.79921; 11
-4.24598; -7.44851e-08; 0; -3.73421; 11
-4.17709; -7.74962e-08; 0; -3.66921; 11
-4.10825; -8.05053e-08; 0; -3.60421; 11
-4.03946; -8.35122e-08; 0; -3.53921; 11
-3.97072; -8.65171e-08; 0; -3.47421; 11
-3.90202; -8.95199e-08; 0; -3.40921; 11
-3.83337; -9.25207e-08; 0; -3.34421; 11
-3.76477; -9.55195e-08; 0; -3.27921; 11
-3.69621; -9.85163e-08; 0; -3.21421; 11
-3.62769; -1.01511e-07; 0; -3.14921; 11
-3.55922; -1.04504e-07; 0; -3.08421; 11
-3.49079; -1.07495e-07; 0; -3.01921; 11
-3.42241; -1.10484e-07; 0; -2.95421; 11
-3.35407; -1.13472e-07; 0; -2.88921; 11
-3.28577; -1.16457e-07; 0; -2.82421; 11
-3.21751; -1.19441e-07; 0; -2.75921; 11
-3.15056; 0.000809409; 2.85255e-05; -2.69423; 11
-3.08497; 0.00242113; 0.00135868; -2.63007; 11
-3.02075; 0.00479615; 0.00388812; -2.56665; 11
-2.95789; 0.00787012; 0.0075487; -2.50388; 11
-2.89641; 0.0115562; 0.0122966; -2.44167; 11
-2.83628; 0.0157446; 0.0181065; -2.37994; 11
-2.7775; 0.0203001; 0.024968; -2.3186; 11
-2.72004; 0.025057; 0.0328834; -2.25755; 11
-2.66388; 0.0298107; 0.0418655; -2.19666; 11
-2.60898; 0.034307; 0.0519349; -2.13577; 11
-2.55528; 0.038228; 0.0631147; -2.0747; 11
-2.5027; 0.0411755; 0.0754195; -2.01319; 11
-2.45105; 0.042656; 0.0888321; -1.95089; 11
-2.40008; 0.0421466; 0.103259; -1.88736; 11
-2.34938; 0.0393036; 0.11845; -1.82203; 11
-2.29845; 0.0337682; 0.133886; -1.75431; 11
-2.24669; 0.0251273; 0.148746; -1.68378; 11
-2.19521; 0.0156856; 0.16195; -1.61042; 11
-2.1441; 0.00585171; 0.174451; -1.53708; 11
-2.09343; -0.00395736; 0.186491; -1.46401; 11
-2.04321; -0.0134395; 0.198177; -1.39117; 11
-1.99317; -0.0229756; 0.209617; -1.31851; 11
-1.94327; -0.0325461; 0.220912; -1.24597; 11
-1.89347; -0.0421362; 0.232103; -1.17354; 11
-1.84375; -0.0517349; 0.243221; -1.10119; 11
-1.79409; -0.0613338; 0.254289; -1.02892; 11
-1.74448; -0.0709267; 0.265325; -0.956713; 11
-1.69491; -0.0805089; 0.276342; -0.884567; 11
-1.64537; -0.0900768; 0.28735; -0.812474; 11
-1.59585; -0.099628; 0.298357; -0.740429; 11
-1.54636; -0.10916; 0.309368; -0.668428; 11
-1.49688; -0.118673; 0.320388; -0.596468; 11
-1.44741; -0.128164; 0.33142; -0.524546; 11
-1.39796; -0.137633; 0.342465; -0.452661; 11
-1.34851; -0.14708; 0.353527; -0.38081; 11
-1.29907; -0.156504; 0.364605; -0.308991; 11
-1.24964; -0.165906; 0.375701; -0.237204; 11
-1.20021; -0.175284; 0.386815; -0.165447; 11
-1.15079; -0.18464; 0.397947; -0.0937196; 11
-1.10137; -0.193974; 0.409098; -0.0220198; 11
-1.05196; -0.203284; 0.420268; 0.0496529; 11
-1.00255; -0.212573; 0.431456; 0.121299; 11
-0.953151; -0.221839; 0.442663; 0.19292; 11
-0.903752; -0.231083; 0.453887; 0.264517; 11
-0.854356; -0.240306; 0.46513; 0.336089; 11
-0.803698; -0.249639; 0.47639; 0.407638; 11
-0.747915; -0.258742; 0.486434; 0.479234; 11
-0.690367; -0.267642; 0.491453; 0.550501; 11
-0.627611; -0.275607; 0.495085; 0.6215; 11
-0.562578; -0.281818; 0.493967; 0.690965; 11
-0.493226; -0.285832; 0.490873; 0.759411; 11
-0.421478; -0.28677; 0.484766; 0.825922; 11
-0.346188; -0.284001; 0.476873; 0.890906; 11
-0.270888; -0.2793; 0.466934; 0.953607; 11
-0.195732; -0.273226; 0.45593; 1.01463; 11
-0.12078; -0.266349; 0.444532; 1.07466; 11
-0.0460215; -0.25924; 0.433419; 1.13482; 11
0.0285948; -0.252464; 0.422583; 1.19509; 11
0.103139; -0.246583; 0.412019; 1.25548; 11
0.177671; -0.242156; 0.401718; 1.31599; 11
0.252185; -0.23913; 0.391675; 1.37661; 11
0.32659; -0.236141; 0.381883; 1.43734; 11
0.400881; -0.23319; 0.372336; 1.49818; 11
0.475057; -0.230275; 0.363028; 1.55912; 11
0.549118; -0.227396; 0.353952; 1.62016; 11
0.623066; -0.224554; 0.345103; 1.6813; 11
0.696903; -0.221747; 0.336476; 1.74254; 11
0.770629; -0.218975; 0.328064; 1.80387; 11
0.844246; -0.216238; 0.319862; 1.86529; 11
0.917756; -0.213535; 0.311866; 1.9268; 11
0.991159; -0.210866; 0.304069; 1.9884; 11
1.06446; -0.20823; 0.296467; 2.05009; 11
1.13765; -0.205627; 0.289056; 2.11185; 11
1.21074; -0.203057; 0.281829; 2.1737; 11
1.28373; -0.200519; 0.274784; 2.23563; 11
1.35662; -0.198012; 0.267914; 2.29763; 11
1.42942; -0.195537; 0.261216; 2.35971; 11
1.50211; -0.193093; 0.254686; 2.42186; 11
1.57471; -0.190679; 0.248319; 2.48409; 11
1.64721; -0.188296; 0.242111; 2.54638; 11
1.71962; -0.185942; 0.236058; 2.60874; 11
1.79194; -0.183618; 0.230156; 2.67117; 11
1.86417; -0.181323; 0.224402; 2.73366; 11
1.9363; -0.179056; 0.218792; 2.79621; 11
2.00835; -0.176818; 0.213323; 2.85883; 11
2.08031; -0.174608; 0.20799; 2.9215; 11
2.15218; -0.172425; 0.20279; 2.98423; 11
2.22396; -0.17027; 0.19772; 3.04702; 11
2.29566; -0.168141; 0.192777; 3.10987; 11
2.36728; -0.16604; 0.187958; 3.17276; 11
2.43881; -0.163964; 0.183259; 3.23571; 11
2.51027; -0.161914; 0.178677; 3.29872; 11
2.58164; -0.159891; 0.17421; 3.36177; 11
2.65293; -0.157892; 0.169855; 3.42487; 11
2.72414; -0.155918; 0.165609; 3.48802; 11
2.79528; -0.153969; 0.161468; 3.55121; 11
2.86634; -0.152045; 0.157432; 3.61445; 11
2.93732; -0.150144; 0.153496; 3.67773; 11
3.00823; -0.148267; 0.149659; 3.74106; 11
3.07906; -0.146414; 0.145917; 3.80443; 11
3.14983; -0.144584; 0.142269; 3.86784; 11
3.22052; -0.142776; 0.138712; 3.93129; 11
3.29113; -0.140992; 0.135245; 3.99477; 11
3.36168; -0.139229; 0.131864; 4.0583; 11
3.43216; -0.137489; 0.128567; 4.12186; 11
3.50257; -0.13577; 0.125353; 4.18546; 11
3.57291; -0.134073; 0.122219; 4.24909; 11
3.64319; -0.132397; 0.119163; 4.31276; 11
3.7134; -0.130742; 0.116184; 4.37646; 11
3.78355; -0.129108; 0.11328; 4.44019; 11
3.85363; -0.127494; 0.110448; 4.50396; 11
3.92364; -0.125901; 0.107687; 4.56775; 11
3.9936; -0.124327; 0.104994; 4.63158; 11
4.06349; -0.122773; 0.10237; 4.69544; 11
4.13332; -0.121238; 0.0998103; 4.75932; 11
4.20309; -0.119723; 0.097315; 4.82323; 11
4.2728; -0.118226; 0.0948822; 4.88717; 11
4.34246; -0.116748; 0.0925101; 4.95114; 11
4.41205; -0.115289; 0.0901974; 5.01513; 11
4.48159; -0.113848; 0.0879424; 5.07914; 11
4.55107; -0.112425; 0.0857439; 5.14319; 11
4.62049; -0.111019; 0.0836003; 5.20725; 11
4.68986; -0.109632; 0.0815103; 5.27134; 11
4.75918; -0.108261; 0.0794725; 5.33545; 11
4.82844; -0.106908; 0.0774857; 5.39958; 11
4.89764; -0.105572; 0.0755486; 5.46374; 11
4.9668; -0.104252; 0.0736598; 5.52791; 11
5.0359; -0.102949; 0.0718183; 5.59211; 11
5.10495; -0.101662; 0.0700229; 5.65633; 11
5.17395; -0.100391; 0.0682723; 5.72057; 11
5.2429; -0.0991362; 0.0665655; 5.78482; 11
5.3118; -0.097897; 0.0649014; 5.8491; 11
5.38066; -0.0966733; 0.0632788; 5.91339; 11
5.44946; -0.0954649; 0.0616969; 5.9777; 11
5.51822; -0.0942716; 0.0601544; 6.04203; 11
5.58445; -0.0930932; 0.0586506; 6.10637; 11
5.64811; -0.0919295; 0.0571843; 6.16902; 11
5.70914; -0.0907804; 0.0557547; 6.22987; 11
5.7675; -0.0896457; 0.0543608; 6.28878; 11
5.82314; -0.0885251; 0.0530018; 6.34566; 11
5.87601; -0.0874185; 0.0516768; 6.40038; 11
5.92607; -0.0863258; 0.0503849; 6.45284; 11
5.97327; -0.0852467; 0.0491252; 6.50293; 11
6.01756; -0.0841811; 0.0478971; 6.55055; 11
6.05891; -0.0831289; 0.0466997; 6.5956; 11
6.09726; -0.0820898; 0.0455322; 6.63798; 11
6.13256; -0.0810636; 0.0443939; 6.6776; 11
6.16479; -0.0800503; 0.043284; 6.71435; 11
6.19389; -0.0790497; 0.0422019; 6.74816; 11
6.21983; -0.0780616; 0.0411469; 6.77892; 11
6.24256; -0.0770859; 0.0401182; 6.80656; 11
6.26203; -0.0761223; 0.0391153; 6.83099; 11
6.27822; -0.0751708; 0.0381374; 6.85213; 11
6.29108; -0.0742312; 0.0371839; 6.8699; 11
6.30056; -0.0733033; 0.0362543; 6.88422; 11
-5.945; -2.18557e-10; 0; -5.47368; 12
-5.935; -6.55671e-10; 0; -5.40868; 12
-5.92; -1.31134e-09; 0; -5.34368; 12
-5.9; -2.18557e-09; 0; -5.27868; 12
-5.875; -3.27835e-09; 0; -5.21368; 12
-5.845; -4.5897e-09; 0; -5.14868; 12
-5.81; -6.11959e-09; 0; -5.08368; 12
-5.77; -7.86805e-09; 0; -5.01868; 12
-5.725; -9.83506e-09; 0; -4.95368; 12
-5.675; -1.20206e-08; 0; -4.88868; 12
-5.62; -1.44248e-08; 0; -4.82368; 12
-5.56; -1.70474e-08; 0; -4.75868; 12
-5.495; -1.98887e-08; 0; -4.69368; 12
-5.42512; -2.2943e-08; 0; -4.62868; 12
-5.35531; -2.59947e-08; 0; -4.56368; 12
-5.28556; -2.90437e-08; 0; -4.49868; 12
-5.21586; -3.20902e-08; 0; -4.43368; 12
-5.14623; -3.5134e-08; 0; -4.36868; 12
-5.07665; -3.81754e-08; 0; -4.30368; 12
-5.00713; -4.12142e-08; 0; -4.23868; 12
-4.93766; -4.42506e-08; 0; -4.17368; 12
-4.86826; -4.72845e-08; 0; -4.10868; 12
-4.7989; -5.03161e-08; 0; -4.04368; 12
-4.7296; -5.33452e-08; 0; -3.97868; 12
-4.66036; -5.6372e-08; 0; -3.91368; 12
-4.59117; -5.93965e-08; 0; -3.84868; 12
-4.52203; -6.24187e-08; 0; -3.78368; 12
-4.45294; -6.54386e-08; 0; -3.71868; 12
-4.3839; -6.84563e-08; 0; -3.65368; 12
-4.31492; -7.14718e-08; 0; -3.58868; 12
-4.24598; -7.44851e-08; 0; -3.52368; 12
-4.17709; -7.74962e-08; 0; -3.45868; 12
-4.10825; -8.05053e-08; 0; -3.39368; 12
-4.03946; -8.35122e-08; 0; -3.32868; 12
-3.97072; -8.65171e-08; 0; -3.26368; 12
-3.90202; -8.95199e-08; 0; -3.19868; 12
-3.83337; -9.25207e-08; 0; -3.13368; 12
-3.76477; -9.55195e-08; 0; -3.06868; 12
-3.69621; -9.85163e-08; 0; -3.00368; 12
-3.62769; -1.01511e-07; 0; -2.93868; 12
-3.55922; -1.04504e-07; 0; -2.87368; 12
-3.49079; -1.07495e-07; 0; -2.80868; 12
-3.42241; -1.10484e-07; 0; -2.74368; 12
-3.35407; -1.13472e-07; 0; -2.67868; 12
-3.28599; 0.000111614; 0; -2.61368; 12
-3.21927; 0.000858487; 0.000252647; -2.54881; 12
-3.15392; 0.00218918; 0.00184211; -2.48458; 12
-3.08994; 0.00402279; 0.00469292; -2.42091; 12
-3.02731; 0.00625376; 0.00875649; -2.35769; 12
-2.966; 0.00875288; 0.0140019; -2.29482; 12
-2.90596; 0.011366; 0.0204096; -2.2322; 12
-2.84715; 0.0139111; 0.027966; -2.16969; 12
-2.7895; 0.0161739; 0.0366571; -2.10712; 12
-2.73293; 0.0179038; 0.0464596; -2.04432; 12
-2.67729; 0.0188104; 0.0573273; -1.98103; 12
-2.62243; 0.0185648; 0.0691702; -1.91699; 12
-2.56811; 0.0168102; 0.0818227; -1.85185; 12
-2.514; 0.0131873; 0.0950004; -1.78525; 12
-2.45967; 0.00738434; 0.108254; -1.71684; 12
-2.40483; -0.000501799; 0.120943; -1.64639; 12
-2.35036; -0.00867883; 0.13228; -1.5739; 12
-2.29627; -0.0169457; 0.142973; -1.5013; 12
-2.24241; -0.0253219; 0.153348; -1.42892; 12
-2.18874; -0.0337734; 0.163499; -1.3567; 12
-2.13521; -0.0422748; 0.173488; -1.28462; 12
-2.08179; -0.0508074; 0.183363; -1.21264; 12
-2.02846; -0.0593575; 0.193156; -1.14074; 12
-1.97518; -0.0679148; 0.202894; -1.06891; 12
-1.92196; -0.0764715; 0.212596; -0.997139; 12
-1.86877; -0.0850221; 0.222276; -0.925419; 12
-1.81561; -0.0935623; 0.231943; -0.853742; 12
-1.76248; -0.102089; 0.241607; -0.782104; 12
-1.70937; -0.1106; 0.251272; -0.710499; 12
-1.65627; -0.119094; 0.260944; -0.638925; 12
-1.60318; -0.127569; 0.270624; -0.567379; 12
-1.55011; -0.136025; 0.280316; -0.495859; 12
-1.49705; -0.144461; 0.290021; -0.424364; 12
-1.44399; -0.152877; 0.29974; -0.352892; 12
-1.39094; -0.161273; 0.309474; -0.281442; 12
-1.3379; -0.169648; 0.319223; -0.210013; 12
-1.28486; -0.178002; 0.328988; -0.138603; 12
-1.23182; -0.186336; 0.338768; -0.0672134; 12
-1.1788; -0.19465; 0.348565; 0.00415801; 12
-1.12577; -0.202944; 0.358377; 0.0755115; 12
-1.07276; -0.211217; 0.368205; 0.146848; 12
-1.01974; -0.219471; 0.378048; 0.218167; 12
-0.966733; -0.227705; 0.387907; 0.28947; 12
-0.913727; -0.23592; 0.39778; 0.360758; 12
-0.860726; -0.244116; 0.407668; 0.43203; 12
-0.804476; -0.252029; 0.417571; 0.503287; 12
-0.745092; -0.259231; 0.424248; 0.574246; 12
-0.682346; -0.265157; 0.427948; 0.644574; 12
-0.616435; -0.269315; 0.428609; 0.713871; 12
-0.547314; -0.271016; 0.426641; 0.781911; 12
-0.475315; -0.269756; 0.422177; 0.848351; 12
-0.401662; -0.266382; 0.415735; 0.913134; 12
-0.328075; -0.261886; 0.407584; 0.976049; 12
-0.254609; -0.256822; 0.397395; 1.03581; 12
-0.181266; -0.251746; 0.38746; 1.09569; 12
-0.108012; -0.247211; 0.377773; 1.15571; 12
-0.0348086; -0.243768; 0.368329; 1.21585; 12
0.0383122; -0.240721; 0.359121; 1.27611; 12
0.111333; -0.237712; 0.350143; 1.33649; 12
0.184253; -0.234741; 0.341389; 1.39699; 12
0.257075; -0.231806; 0.332854; 1.45759; 12
0.329799; -0.228909; 0.324533; 1.51831; 12
0.402426; -0.226047; 0.31642; 1.57914; 12
0.474958; -0.223222; 0.308509; 1.64007; 12
0.547396; -0.220432; 0.300796; 1.7011; 12
0.619741; -0.217676; 0.293277; 1.76223; 12
0.691995; -0.214955; 0.285945; 1.82346; 12
0.764157; -0.212268; 0.278796; 1.88478; 12
0.83623; -0.209615; 0.271826; 1.94619; 12
0.908215; -0.206995; 0.265031; 2.00769; 12
0.980112; -0.204407; 0.258405; 2.06928; 12
1.05192; -0.201852; 0.251945; 2.13096; 12
1.12365; -0.199329; 0.245646; 2.19272; 12
1.19529; -0.196837; 0.239505; 2.25456; 12
1.26685; -0.194377; 0.233517; 2.31648; 12
1.33833; -0.191947; 0.227679; 2.37847; 12
1.40972; -0.189548; 0.221987; 2.44055; 12
1.48104; -0.187179; 0.216438; 2.50269; 12
1.55228; -0.184839; 0.211027; 2.5649; 12
1.62343; -0.182528; 0.205751; 2.62719; 12
1.69452; -0.180247; 0.200607; 2.68954; 12
1.76552; -0.177994; 0.195592; 2.75196; 12
1.83645; -0.175769; 0.190702; 2.81445; 12
1.90731; -0.173572; 0.185935; 2.87699; 12
1.97809; -0.171402; 0.181286; 2.9396; 12
2.04881; -0.169259; 0.176754; 3.00227; 12
2.11945; -0.167144; 0.172335; 3.065; 12
2.19001; -0.165054; 0.168027; 3.12778; 12
2.26051; -0.162991; 0.163826; 3.19062; 12
2.33095; -0.160954; 0.159731; 3.25351; 12
2.40131; -0.158942; 0.155737; 3.31645; 12
2.47161; -0.156955; 0.151844; 3.37945; 12
2.54183; -0.154993; 0.148048; 3.4425; 12
2.612; -0.153056; 0.144347; 3.50559; 12
2.6821; -0.151143; 0.140738; 3.56874; 12
2.75214; -0.149253; 0.13722; 3.63193; 12
2.82211; -0.147388; 0.133789; 3.69516; 12
2.89202; -0.145545; 0.130444; 3.75844; 12
2.96187; -0.143726; 0.127183; 3.82176; 12
3.03166; -0.141929; 0.124004; 3.88513; 12
3.10139; -0.140155; 0.120904; 3.94853; 12
3.17106; -0.138403; 0.117881; 4.01197; 12
3.24067; -0.136673; 0.114934; 4.07546; 12
3.31022; -0.134965; 0.112061; 4.13898; 12
3.37972; -0.133278; 0.109259; 4.20254; 12
3.44916; -0.131612; 0.106528; 4.26613; 12
3.51855; -0.129967; 0.103864; 4.32976; 12
3.58788; -0.128342; 0.101268; 4.39343; 12
3.65716; -0.126738; 0.0987361; 4.45712; 12
3.72638; -0.125154; 0.0962677; 4.52085; 12
3.79555; -0.123589; 0.093861; 4.58462; 12
3.86467; -0.122044; 0.0915145; 4.64841; 12
3.93373; -0.120519; 0.0892266; 4.71223; 12
4.00275; -0.119012; 0.0869959; 4.77608; 12
4.07171; -0.117525; 0.084821; 4.83996; 12
4.14063; -0.116056; 0.0827005; 4.90387; 12
4.2095; -0.114605; 0.080633; 4.96781; 12
4.27832; -0.113172; 0.0786172; 5.03177; 12
4.34709; -0.111758; 0.0766517; 5.09576; 12
4.41581; -0.110361; 0.0747354; 5.15977; 12
4.48449; -0.108981; 0.0728671; 5.22381; 12
4.55312; -0.107619; 0.0710454; 5.28788; 12
4.62171; -0.106274; 0.0692692; 5.35196; 12
4.69025; -0.104945; 0.0675375; 5.41607; 12
4.75874; -0.103633; 0.0658491; 5.4802; 12
4.8272; -0.102338; 0.0642029; 5.54435; 12
